Date,Value
21/07/2016,18.25
22/07/2016,18.127500534057617
25/07/2016,18.420000076293945
26/07/2016,18.72000026702881
27/07/2016,18.742499351501465
28/07/2016,18.625
29/07/2016,18.707499980926514
01/08/2016,18.84500026702881
02/08/2016,18.84500026702881
03/08/2016,18.62750005722046
04/08/2016,18.702499866485596
05/08/2016,18.827499866485596
08/08/2016,19.057499885559082
09/08/2016,19.012500286102295
10/08/2016,18.93000078201294
11/08/2016,18.977500438690186
12/08/2016,18.922500133514404
15/08/2016,18.977500438690186
16/08/2016,18.795000076293945
17/08/2016,18.910000324249268
18/08/2016,18.87249994277954
19/08/2016,18.892499923706055
22/08/2016,18.795000076293945
23/08/2016,18.88249969482422
24/08/2016,19.100000381469727
25/08/2016,19.12750005722046
26/08/2016,18.822500228881836
