Date,Value
16/08/2021,15.678220045744663
17/08/2021,15.648426655337062
18/08/2021,15.612256331494082
19/08/2021,15.737797454440926
20/08/2021,15.946331757779598
23/08/2021,16.03782777253744
24/08/2021,15.788868171835963
25/08/2021,15.373932489726904
26/08/2021,15.24332331043136
27/08/2021,15.398953579240096
30/08/2021,15.362210231183647
31/08/2021,15.543781334620995
01/09/2021,15.58700943091464
02/09/2021,15.530811795435415
03/09/2021,15.398956151285114
06/09/2021,15.289795744223994
07/09/2021,15.349240424745558
08/09/2021,15.076885084818436
09/09/2021,15.040136400510086
10/09/2021,14.986097982502528
13/09/2021,14.910442223259103
14/09/2021,14.88666492968556
15/09/2021,14.841274845007936
16/09/2021,14.733194419759464
17/09/2021,14.739680364680957
20/09/2021,14.651056091327767
