Date,Value
16/08/2021,15.299031452484297
17/08/2021,14.760766341297554
18/08/2021,14.261329861821828
19/08/2021,13.982491021116825
20/08/2021,13.836897695242268
23/08/2021,13.913664909558893
24/08/2021,14.26838747533121
25/08/2021,14.427219182532177
26/08/2021,14.354863294048958
27/08/2021,14.31780263303877
30/08/2021,14.5702580328139
31/08/2021,14.199203116369413
01/09/2021,14.103738900031633
02/09/2021,14.168581414326294
03/09/2021,14.400941232482678
06/09/2021,14.148768509784349
07/09/2021,14.12715359452034
08/09/2021,14.103737722550383
09/09/2021,13.968645296377415
10/09/2021,13.892991599674351
13/09/2021,14.038892280455014
14/09/2021,14.7215637745896
15/09/2021,14.81522986748094
16/09/2021,15.153862273937253
17/09/2021,15.150260168921523
20/09/2021,14.919700453511679
21/09/2021,14.907091934949948
